group_index,solvent_1,solvent_2,compound_id,J0,J1,J2,alpha1,beta1,alpha2,beta2,rmse,r2,mape,logmape
45,702,962,268296,867.3539698910078,-343.27126473997026,175.36904010280998,-0.9212899008834484,-1666.6398794663605,7.710254193799587,-4809.148503408326,9.603171657554566e-05,0.972338977648148,6.590982068523512,0.8189501300968736
46,702,962,276224,1318.0228878767393,-668.8469726634473,230.43255677566427,6.395534098532823,-3079.9222033253204,2.287432171601084,-2932.1803410165744,0.0005896146191782294,0.9964089623787896,6.903745761637044,0.839084789608781
47,702,962,522885,691.0709657176088,19.511963026680505,-84.13414328243557,4.172934247322657,-3074.944559646859,2.0181415532286118,-3190.4272963196704,5.9188416873632595e-05,0.9970732906342732,7.0364093242453825,0.8473510954372729
48,702,962,620004,1526.6003379854374,-1367.2383830119243,996.8174755867697,3.4213529751056737,-2440.371603494467,-9.210340517871767,4.400593972169431e-05,0.0009832112963306778,0.9356426580389554,15.863661231830287,1.2004034269462587
50,702,962,13927912,752.4445029394556,80.94683843791051,-258.48532302538183,5.597153322502688,-3095.485275237954,1.7257996665262443,-2763.1140613887496,0.00016673601995520373,0.9984662662487004,2.6188620826648217,0.41811262774376123
51,702,962,45375808,2381.2463569525135,-2423.7650781668144,1396.2072069358235,10.454961539403858,-3282.6638638112954,12.721469783461554,-5732.57873901669,0.006716548401883346,0.9993101507600161,3.4187271011148432,0.5338644347509185
52,702,6342,3282,766.4924447229735,18.642469907018626,-171.1434775544371,11.19554507474816,-4191.656486288112,14.800296235063366,-5392.8239832345025,0.0014835485827150866,0.9994938034131103,1.3188451838945494,0.12019381774009019
58,702,31374,7579,606.3050476570996,-49.30599051882831,53.97391981351019,8.55647586331864,-4203.209632545604,1.1489579464109052,-675.0191168393882,0.007095600367858523,0.9965983399502079,5.108289586813472,0.7082755092629214
62,713,962,243,1087.53188883045,-878.2656389816032,590.2184949914224,10.232761062242062,-3208.0593300499504,9.392360407455389,-3890.71019486862,0.010071717592470372,0.9991483175799623,4.490170895571704,0.6522628705336951
63,713,962,338,1810.8558054124244,-409.97648569552535,447.724267261236,6.487823556139707,-2250.3982178772976,6.649934212326462,-4171.59345337286,0.005754674045573849,0.9987797469672736,7.940625963867057,0.8998547394469837
64,713,962,11741,2506.866247426139,-1471.036767994155,897.510290003846,5.698971404065804,-1843.7937080203556,12.352256224247437,-5995.018827882011,0.013557159443682519,0.9976777286605815,10.488769245227408,1.0207245309614459
66,713,962,27901,1896.001377790052,-1619.8936138158488,906.6203060432675,3.452623416227448,-1826.2944496649736,-1.173723162411365,-1859.7375893786227,0.0008561920477064121,0.998957645231883,2.767063610729638,0.44201914304819123
67,713,962,276224,1720.3777965900583,-1813.1747069449589,364.29338458786225,7.698681455265407,-3098.888132423871,2.287432171601084,-2932.1803410165744,0.00955696374401214,0.9188111398221532,17.852213875035105,1.251692081181665
68,713,962,522885,2421.822654105612,-2805.4466593755706,1844.4751974631815,6.672242680571776,-2875.575513625146,2.0181415532286118,-3190.4272963196704,0.001285071355680658,0.996835556986682,4.830270478959111,0.683971450467963
69,713,3776,3366,316.2860446602272,-112.21869780037036,3.0514223488507217,3.130118140691661,-2522.009272430514,4.735464940381859,-3604.013727700618,0.0001069526440626939,0.9970988901443076,2.6905874752016476,0.4298471162040385
71,713,6342,243,1227.125379693841,-1032.4374179307804,768.4009924623615,10.2252000667062,-3205.708180412906,7.3709200854366985,-3365.3875622293026,0.021715134811116032,0.9962187259505855,5.458368009395446,0.7370628129501907
79,1030,962,2378,2367.4840632689593,-1553.8255643266946,791.9220137726338,12.194670901577965,-4770.108663320303,8.741817705879953,-4944.779763698231,0.0008631174622190168,0.9975776851337527,3.854562673196545,0.5859751114683042
80,1030,962,620004,1410.042475943216,-526.173277785229,395.75543529647985,1.6610790043406463,-2403.7201575156137,-9.21034042347631,1.5701072711859358e-05,0.00013788829193789968,0.9755966873619402,10.347278257257823,1.014826128217886
81,1030,962,6917864,1512.4182396153822,70.04108203738542,-164.438064804587,4.779975810764047,-2788.6048773139805,7.101490428320006,-4332.528833017841,0.00014071801776439802,0.999492711557432,2.5120451959332186,0.40002744882623603
83,1031,962,338,1490.8523780595567,-336.40803397618157,150.01441470505844,4.493050290959007,-2062.073218478709,6.515160123710279,-4130.126061308297,0.002179006016203896,0.9970081054565237,9.460239619360067,0.9759021368296873
84,1031,962,2378,1731.317955537449,-568.9171940450534,824.3814218550201,12.94817096756036,-4970.463982862754,8.741817705879953,-4944.779763698231,0.0014079408685705383,0.9936270857643559,9.443955568446738,0.9751539351597817
85,1031,962,4075,2398.425933481501,-78.28211085136535,748.892756531538,-2.4559813112150715,-1871.1548160173802,-1.6197436972638348,-1629.873328928013,8.348230054680692e-05,0.994038807237435,5.887908855984763,0.7699610785629264
86,1031,962,4499,2848.42736792061,-2303.351641934915,1537.8257422358718,8.055073662472385,-3281.6442147527814,7.785106150462027,-4790.621331019153,0.0012453067164673807,0.9981343872736131,7.423735517241489,0.8706224910329158
87,1031,962,27901,1669.0906202409406,-1119.7094896243145,684.1153733429991,2.679599209999623,-1830.2581548424757,-1.173723162411365,-1859.7375893786227,0.0006575955298992915,0.9974616295007649,2.757438058441263,0.4405057654715026
88,1031,962,268296,1013.5928987393805,-427.937552921466,356.03604324936964,-1.318759268755786,-1559.197792411955,7.710254193799587,-4809.148503408326,0.00012772273238231008,0.9498234212805016,8.412396700535396,0.9249197443746303
89,1031,962,13927912,1403.5341703980043,-731.2815457618706,352.43118043745386,6.211046023357311,-3065.903437905267,1.7257996665262443,-2763.1140613887496,0.0002539188017291542,0.9991949761765402,2.0141240298031295,0.3040862109050563
92,2345,1140,243,158.18662179302535,-59.437211993644816,-80.12225809215204,7.424764371600097,-3071.5719224414233,8.435442823930265,-3206.7611925239767,0.00434851063051832,0.9941985438957688,2.5504147175026146,0.406610805876515
93,3776,962,2378,1798.0857835703316,-418.552493733206,-56.62175039891449,13.586346456539085,-5200.048772992978,8.741817705879953,-4944.779763698231,0.0008008147777772459,0.9975297258786868,3.811519125785595,0.5810981033536712
96,3776,962,10308,2475.402995811045,-3020.815801721844,3203.014160356226,9.215351531880952,-4459.500180854024,5.559196736165602,-4606.343891490678,0.0007051211300544908,0.9687399882994708,6.961066943727495,0.8426758103376669
97,3776,962,11741,1394.2245827475124,-682.4917898687349,500.2559910397907,9.151182930299328,-4150.59553713018,12.352256224247437,-5995.018827882011,0.00047603467150362816,0.9966457361631381,6.230893153052939,0.794550304065326
99,3776,962,27901,1604.911530957148,-999.2260308237676,607.0144582663381,2.3774957809311332,-1807.3944642726751,-1.173723162411365,-1859.7375893786227,0.0005312143405923829,0.9973126400188808,3.7436626315003476,0.5732967044145093
100,3776,962,114811,825.488603836806,-137.35178031223282,289.57075752033705,10.702410313592749,-4615.647379477612,7.103761912174144,-4108.154154246764,0.0011148227772911782,0.9657889363408813,7.488903016686069,0.8744182063922431
101,3776,962,268296,845.7205665306348,-206.44677680606034,112.5277895019223,0.3682012995019601,-2164.4730934293075,7.710254193799587,-4809.148503408326,5.8915705783707e-05,0.9839972797793324,6.156259299183504,0.7893169038548495
102,3776,962,276224,1151.228181501386,-282.48078617456,105.71953829991949,6.175065532590907,-3205.913643981404,2.287432171601084,-2932.1803410165744,0.00028434812037558897,0.9975721364523659,5.932725523135007,0.7732542562179007
103,3776,962,522885,1942.5820942100481,-1621.1022071741165,1100.5857220650726,5.568130908220253,-2933.393938598408,2.0181415532286118,-3190.4272963196704,0.0001557016861253691,0.9995121242313652,3.2229141281907223,0.5082487342589231
104,3776,962,620004,1833.7682378269656,-1372.0121119117453,572.2115854260807,3.157081318784131,-2575.419389831072,-9.210340517871767,4.400593972169431e-05,0.00033254195976447905,0.9718418494300074,14.45997527841546,1.1601675504649485
105,3776,962,6917864,1975.3512698052677,-923.6647898365645,338.42265549397445,5.091240695509199,-2528.4517657617644,7.101490428320006,-4332.528833017841,0.0004018623892101618,0.9994453483953228,1.5937991540591212,0.20243359197878427
106,3776,962,13927912,1286.0493032174813,-450.331609091452,-8.736755034700225,6.129178630811895,-3107.132273801085,1.7257996665262443,-2763.1140613887496,0.0003527273900879644,0.997678595010301,3.5162900183837964,0.5460846878435336
108,3776,6342,3282,805.1922259745993,317.2699595497504,176.65914859919815,11.804972847560327,-4539.002283943597,14.800296235063366,-5392.8239832345025,0.002721342602421029,0.9974801032705125,2.4577574336590513,0.39053901833006166
109,3776,6342,5143,1464.4967194353765,459.18877257311357,582.8572486530644,8.192545423885917,-3507.6466495112845,5.006997565350839,-2480.696563943444,0.006809549830427832,0.9785525787312025,4.167060345242927,0.6198297897340356
113,6342,962,338,2184.6409197237735,-518.4047210294348,-158.26380634431686,6.158818266406321,-2335.0461292690743,6.515160123710279,-4130.126061308297,0.0031561969676448766,0.9987664188487568,5.6751875234159606,0.7539802163566599
114,6342,962,4499,2752.2144258634407,-2114.12709206322,1093.7312821007934,8.458568462878297,-3062.470837374311,6.966017297998241,-4532.066354102283,0.00717382457041164,0.9914042961376126,13.28312411041927,1.1233002304800221
115,6342,962,7935,726.6923654804451,-588.7232164566109,554.3134508102293,11.353000777313316,-3389.1781241086424,22.252519497325807,-6994.146724212442,0.049687240993167514,0.991190661356734,3.191383162342794,0.5039789493835173
120,6344,1031,55283,2388.078850515312,614.2073159318768,-183.59358534043383,2.4482809209537995,-1119.0574390373656,9.63730299669091,-5381.919350496555,0.004260860603234872,0.9987216686024606,4.477390007996931,0.6510249257311798
123,6569,180,60795,109.3747935268927,-20.75860040800849,56.578138808477696,8.115496531204508,-3500.454796687391,10.310035487257796,-4310.354808498671,0.0008617602264456342,0.995817119637346,4.252961686451899,0.6286914703139594
124,6569,1031,60795,1026.5910303263497,-34.5281045100501,87.64127802553153,8.115496531204508,-3500.454796687391,10.234113906580273,-4477.252528323519,0.0023227570631271038,0.9844956530482667,7.670196713116906,0.8848065021922242
125,6569,3776,441140,804.1893117363703,-146.79396234185208,14.422634834988587,3.1311268777249452,-2005.441301676859,8.245647026458535,-4380.587129496226,0.0007444585991577795,0.9961166772570964,4.247576571887613,0.6281412167226047
126,6569,8857,60795,103.05149262953844,-34.69774165599259,25.366023739765414,8.115496531204508,-3500.454796687391,7.866393659401407,-3662.452220736421,0.0006316358951279992,0.997070899865873,2.9954733777045774,0.4764654641475904
127,7909,3776,441140,634.651066108538,125.68848413329503,189.03980346180782,2.336259991100217,-2102.5352664510815,8.245647026458535,-4380.587129496226,0.000367923840776338,0.9931284071849213,3.9534444938491404,0.596975645704849
128,8028,702,5356682,410.5657815298563,91.20757771875685,-460.4530663819548,2.9604596936864147,-1472.941692948781,6.449298603445728,-2859.8996880271943,0.0012025733604402978,0.9993609012437791,0.8105711648645866,-0.09120884984541994
129,8028,3776,5356682,308.6379306475833,-10.23032126805651,-24.516865993892694,2.8706556697123626,-1444.3969848903462,5.066762148808322,-2439.299442398791,0.0014728511623545988,0.9988933587800625,0.99080753977729,-0.0040106972101279425
130,8028,6342,7097,909.7865932372171,-979.0452277869364,-72.41412880965629,8.666528927871235,-2635.9091272131695,14.834739960936437,-5460.260561527262,0.08089315108274214,0.9655085743775453,9.061871771305862,0.9572179124659552
131,8028,6342,5356682,73.73694398381056,153.87192346033407,176.45211322381795,3.0170858450193028,-1490.9761306815208,7.695567094045735,-3478.4702972775544,0.00045227760438668513,0.9999102446753357,0.6053550830417572,-0.21798980655552974
132,8028,8857,243,511.2975584534477,-401.9431357578859,178.23484874354054,2.3112961797432274,-984.2454845154773,5.59478526414229,-2484.780463906943,0.026713878606390695,0.9470817654213696,7.666106155130216,0.8845748287805925
133,8028,8857,5356682,31.686633208680504,162.85975494875444,-261.8418168638173,3.115658199465631,-1521.1189184481018,3.7359624473033066,-2088.019654707477,0.0005002060236514303,0.9998546851604275,0.363454086011492,-0.4395504443683227
134,8785,1140,243,160.34406366568194,-92.31351223804299,66.09219554803084,5.434806210177241,-2259.764442784383,8.435442823930265,-3206.7611925239767,0.006183106922811015,0.9904510800325044,3.1145679596330393,0.493397811585699
136,8857,702,4499,312.41760212204787,-160.07724634247998,127.34011056231036,6.063722252626612,-2426.0896782594,9.517083395100748,-3707.700143348822,0.0060834671618127285,0.9844422422589416,5.3795419811410605,0.7307453010324292
139,8857,962,2955,540.4914781067109,101.11386974321884,167.92703311996218,-1.3052969728132982,-640.6331574580364,4.879919179148103,-2249.48910618054,0.002360257986870508,0.989749330953893,1.7085404656608665,0.23262526923668664
140,8857,3776,4499,187.0339221485799,-44.166594726486196,99.52014313941375,6.063722252626612,-2426.0896782594,6.61511279112439,-2803.824447016358,0.0009624074182886189,0.999522715965975,0.7534665877238522,-0.12293600159605425
142,8857,8058,241518,252.72038382954568,-158.82274684493925,-127.60599996395682,4.84764335572029,-3016.922174753485,8.474423767801278,-4521.625038671653,0.00031750989696658667,0.9908329340761087,4.683613599069714,0.6705810583230578
143,13387,702,2662,-81.06100014317636,-65.03947499649412,412.1920336465259,5.037116717648451,-1905.4640429791039,0.689785839840513,-921.2269882917169,0.012609108557873533,0.966778691717229,6.776212402921246,0.8309870106595585
146,13387,962,268296,2452.490911097797,-888.2742902475558,449.85492873614606,3.945494500136241,-2310.2586854669203,7.710254193799587,-4809.148503408326,0.0004874774693109085,0.9985380938560282,4.694927003494928,0.6716288442643661
148,13387,1031,2662,-320.8632524243697,-14.435642980259928,245.5154399353211,5.057829347010112,-1911.9544934820728,6.531739543247249,-2809.4664725092475,0.006290142262924213,0.9925436699781595,3.4291236147870876,0.5351831410648614
