group_index,solvent_1,solvent_2,compound_id,J0,J1,J2,alpha1,beta1,alpha2,beta2,rmse,r2,mape,logmape
45,702,962,268296,817.685550455644,-306.7411707645525,0.3830942513523492,-0.8572499110808866,-1688.055238179583,7.081859274192455,-4609.997642150054,6.52116426812507e-05,0.9872447456246519,5.490534589053601,0.739614631840449
46,702,962,276224,1213.3053649040507,-621.953262284361,-29.10499328488212,6.503518332268556,-3112.8422667956806,2.336796217547186,-2939.815640163442,0.0008087654008023226,0.9932433939718314,7.762661607359249,0.8900106546601632
47,702,962,522885,780.3640085677985,-90.7321998202707,59.15540792929143,4.086391575648634,-3048.3922094831523,3.13019722860091,-3542.4244651959702,0.00011822513813725255,0.988323147086162,10.270683651561216,1.0115993526740865
48,702,962,620004,1910.3323614987546,-1711.2078465158138,1171.8619770785133,3.3768082635781576,-2426.054447337691,-9.210340643507882,8.324944770791035e-05,0.0005133193852787255,0.9824579756027602,13.256898603195088,1.122441934546928
50,702,962,13927912,783.2470196925736,-55.88278836151857,7.462759750619338,5.546828885551216,-3081.171225400403,1.9961545210713387,-2851.663775311409,0.00014245476681281437,0.9988804458967792,3.3020345089039354,0.5187816076754853
51,702,962,45375808,2404.123705082604,-2332.280836770354,1325.1373981094428,10.474369769842085,-3288.633089520204,12.657769951348362,-5711.956079391399,0.0032646337531594873,0.9998370213089065,2.6620608442903317,0.42521797752391766
58,702,31374,7579,720.6776376167647,-83.71455049913884,-123.92469053862717,8.6817573345719,-4245.926223512257,1.121334911977067,-666.5825421023358,0.005959672099202502,0.9976002978229522,4.789884095495481,0.6803250045845521
63,713,962,338,1897.5807026778796,-571.5526951603844,373.2093103056177,6.532478633671452,-2265.2566382071955,6.352721454094229,-4080.549148043449,0.006624510701514572,0.9983829775528611,6.288004545729263,0.7985128469919783
64,713,962,11741,2717.7518324695047,-1709.221929491614,740.8236408624462,5.63991951750847,-1826.826823071381,11.936302688859735,-5860.910726541388,0.015365129463989307,0.9970170360651616,6.663765339837109,0.8237196952702467
66,713,962,27901,1941.6621089908808,-1658.530977052113,1079.1522676136576,3.4098094800439758,-1814.319612271312,-1.425425501992735,-1781.1861793363378,0.0011151736616933517,0.9982316908869961,2.8408099920751817,0.4534421868546272
67,713,962,276224,1970.5618457235319,-1819.510543690147,1065.102045844642,7.869036329954282,-3149.4808419981687,2.336796217547186,-2939.815640163442,0.0022058743252676015,0.9956746814364079,7.002495742864187,0.8452528534683078
68,713,962,522885,2566.4003219936208,-2897.039490636995,1882.0174266923989,6.509550265002628,-2826.4986843882625,3.13019722860091,-3542.4244651959702,0.0017237407559223474,0.9943064034070773,6.7988543976469185,0.8324357405452546
69,713,3776,3366,277.34458173952805,-78.27378926068613,-34.44079824579415,3.101081560437551,-2513.5542056813197,4.556070247241264,-3544.297192816204,6.475738391205327e-05,0.998936445585316,2.119653554978807,0.32626488382679214
79,1030,962,2378,2391.427226240653,-1649.6804531166042,1279.3429907991085,12.203051292173432,-4772.81976269415,8.536804643680124,-4881.248247727086,0.0010002518874276378,0.9967468091111008,4.519085078330319,0.6550505176316167
81,1030,962,6917864,1435.794791643711,51.16085137144754,-354.3449370782398,4.789086091907948,-2791.4834745882767,6.938947054925616,-4283.41179687649,0.0006190848774857533,0.9901812558971166,4.709483760932712,0.6729733037178854
83,1031,962,338,1537.6203518811421,-162.0169030482475,-88.68500557696629,4.509318972772076,-2067.2386282110156,6.85291643550558,-4236.727656601052,0.001990256023355344,0.9975039842757919,7.051314553924628,0.8482700886646566
84,1031,962,2378,1822.1238069383064,-278.2705045746617,160.330465141538,12.927336966562903,-4964.056033617192,8.536804643680124,-4881.248247727086,0.0010545966310930382,0.9964244570246512,5.141415007390406,0.7110826608880879
86,1031,962,4499,2851.4685352811302,-2300.5905293766314,1612.9138437170202,8.055222787376632,-3281.6237758265256,8.027857427905893,-4869.059699737524,0.001214996375707793,0.998224098804156,7.401665459506527,0.8693294519596297
87,1031,962,27901,1696.1648027289395,-1126.2824138861904,798.712144614896,2.658000878686094,-1824.2465009653476,-1.425425501992735,-1781.1861793363378,0.0004397892373026174,0.9988646585312312,2.266497808853386,0.3553553035388303
88,1031,962,268296,1186.066597272091,-486.19561179966047,166.5914740619658,-1.3673057763933842,-1546.2850674373335,7.081859274192455,-4609.997642150054,0.00023194782916749045,0.8345200928749744,11.358341876042026,1.055314936423866
89,1031,962,13927912,1450.6278738446147,-710.1615068272746,395.262210484901,6.174574907983194,-3055.330521175734,1.9961545210713387,-2851.663775311409,0.0002649070199684594,0.9991237945558448,2.597591760566151,0.41457089805930253
92,2345,1140,243,178.19751119445806,-166.2426114220937,-53.852900087882475,7.389191016826982,-3059.9617858368274,8.381504975046392,-3189.4105661684243,0.003836724983448275,0.9954837572383657,3.02402055790402,0.48058473926102324
93,3776,962,2378,1808.47321452742,-424.7291058275524,25.515094110372317,13.510672578167242,-5175.920255045918,8.536804643680124,-4881.248247727086,0.0005786300353847232,0.9987103171120526,3.3482417592775127,0.5248168086191667
97,3776,962,11741,1524.6397098672335,-780.0733792799675,586.5825105277644,9.289805562107297,-4194.2338763473035,11.936302688859735,-5860.910726541388,0.001287866006334781,0.9754494396281715,7.4814981907997655,0.8739885752501554
99,3776,962,27901,1536.467151174155,-933.7177827044973,487.71888964630233,2.3443861832505886,-1798.3954865999206,-1.425425501992735,-1781.1861793363378,0.0004479089755409799,0.9980894175033952,2.15422473715105,0.33329100862458394
100,3776,962,114811,957.2034342596821,-346.67339404169854,402.0171293103036,10.70188048001441,-4615.674685495599,7.224644441314255,-4147.673162416779,0.0005588615797649144,0.9914026735334649,4.8372198570223635,0.6845958270042688
101,3776,962,268296,963.1640087650557,-154.68600523549063,-414.78056606568435,0.34253677290779705,-2154.3135025656593,7.081859274192455,-4609.997642150054,0.00010479386480723651,0.9493705326988224,7.46606427743543,0.8730917245690364
102,3776,962,276224,898.6602607474671,-189.81962866760264,-404.3385919544145,6.229186704714556,-3222.46400648514,2.336796217547186,-2939.815640163442,0.0013440623011537077,0.9457546705714818,13.803848525848982,1.1400001849900032
103,3776,962,522885,1947.732470132658,-1614.842010895595,1101.223104451509,5.5243947433935645,-2919.2586951311255,3.13019722860091,-3542.4244651959702,0.00022015177664914907,0.9990246353613328,4.841741926322675,0.6850016370344693
104,3776,962,620004,1680.6034991912481,-1204.5802117389408,448.4018954839766,3.167078875979899,-2579.5923651982075,-9.210340643507882,8.324944770791035e-05,0.00032526519100224444,0.9730606941707292,11.589770651034149,1.0640748418328083
105,3776,962,6917864,1999.7095438002875,-904.1911401294323,342.05243929534777,5.071591279719988,-2521.985694170025,6.938947054925616,-4283.41179687649,0.0002914824004543018,0.9997081966827036,2.021005574515298,0.30556751142618693
106,3776,962,13927912,1290.3716055294947,-508.77209421629215,278.6868793635771,6.051542432829387,-3083.4081689507448,1.9961545210713387,-2851.663775311409,0.00021086886120194183,0.9991703451640329,2.3906153994431065,0.3785097127386511
113,6342,962,338,2127.2810146842116,-238.73073153473118,-341.73191982318497,6.193691844544249,-2345.9320823741327,6.85291643550558,-4236.727656601052,0.005018713363447931,0.9968809358072829,8.892134433044697,0.9490060198263421
114,6342,962,4499,2868.16977080237,-2322.2557527057943,1375.5496032044332,8.436985483717297,-3056.1303535884704,7.224448395566171,-4623.408768653996,0.0041612501338477706,0.9971078049082583,10.571336141896841,1.0241298825183738
115,6342,962,7935,727.2854846189064,-593.7056528499356,580.9270029331723,11.437344256298376,-3414.621905172418,22.163619229823574,-6966.096021988041,0.054543176913782264,0.9893846479618355,3.6238990137561022,0.5591760868029119
123,6569,180,60795,259.40937283816004,-183.69142232596167,242.70981468799548,7.985293226160673,-3460.3277033969193,10.020163263488286,-4220.570020474555,0.0032600915591776015,0.940136494304347,8.965400298917366,0.9525696852791028
124,6569,1031,60795,925.8601315509355,3.7774385554978367,-68.32247401616792,7.985293226160673,-3460.3277033969193,9.99152253864957,-4403.4030193509825,0.0026823816281789756,0.97932302363029,9.355887987883357,0.9710850136356866
125,6569,3776,441140,755.8369199310825,-96.09389540408758,-21.05663627842422,3.0762472191034793,-1988.7090790014877,8.349333945340446,-4414.566436331715,0.0006506172112744762,0.9970339840622454,4.442853320957247,0.6476619754172352
126,6569,8857,60795,36.84452633210231,-6.979270275549964,-108.89426525368287,7.985293226160673,-3460.3277033969193,7.753915408621649,-3629.207375388521,0.0008810751587397213,0.9943006342610893,3.590388162239358,0.5551414033431568
127,7909,3776,441140,640.479116161107,85.2512022250206,154.87677459410367,2.3454439995219385,-2102.2385755938176,8.349333945340446,-4414.566436331715,0.0003676497739673761,0.9931386406837047,3.95768718028558,0.597441464139009
134,8785,1140,243,219.25235195737073,-22.614053059692726,135.430035845736,5.415866960372901,-2256.373015356591,8.381504975046392,-3189.4105661684243,0.008291127979302952,0.9828300916230869,4.6250950070881105,0.665120658292418
136,8857,702,4499,392.2674711948895,-201.60485651061484,128.24633422444154,6.070731530342783,-2428.567041115817,9.500991367906416,-3702.7624002445564,0.004504302949439607,0.9914709658488613,3.3189165806589274,0.5209963367669042
139,8857,962,2955,545.9379204230902,105.72817534626664,180.28269292985635,-1.3017576762519842,-641.6773744721704,4.823759019362703,-2232.94706415315,0.002447826059455688,0.9889745996550401,1.8606588190840354,0.2696667457405348
140,8857,3776,4499,187.58333839056775,-91.09764599631836,127.81887722222159,6.070731530342783,-2428.567041115817,6.616583897447162,-2804.2196484579426,0.0012441978763925222,0.9992023031182139,1.2585089812017232,0.09985631918706846
146,13387,962,268296,2358.896503860883,-878.9342250600308,497.4847375021176,3.988748494281527,-2324.0395720760266,7.081859274192455,-4609.997642150054,0.0009345369382854999,0.9946271670319033,4.972786937707059,0.6965998520010989
