group_index,solvent_1,solvent_2,compound_id,J0,J1,J2,alpha1,beta1,alpha2,beta2,rmse,r2,mape,logmape
41,702,962,11741,1481.0742902799204,-886.7119966035732,593.173632829475,8.156364289496183,-3499.4714808553863,11.716686226719258,-5787.321796182978,0.000900210250704744,0.9978277227763687,6.651957647398618,0.8229494754302793
42,702,962,21102,1561.54772923041,-693.7161988750613,305.88349120916024,9.938222868501454,-4543.850466739581,8.778067798292923,-5534.955112508587,6.635597678362178e-05,0.9996525994260315,4.820997406841679,0.6831368978811293
43,702,962,27901,1193.1281903410925,-459.28852284644296,206.7064385916032,2.0382756500309136,-1777.605722203188,-0.7736421342716495,-1988.321388092277,0.00020256625547707764,0.9993447048540522,2.387974518012436,0.3780296881417398
44,702,962,114811,1299.3202067907712,-778.2280162298368,485.7417997930986,9.38905977242642,-3560.0370800049354,7.184125844324095,-4135.9972635304275,0.001054085918136562,0.9991672166775974,4.940869221138477,0.6938033587893215
45,702,962,268296,782.8641478554256,-203.68679617846462,226.58401872150085,-0.9189230981551337,-1670.5654927756261,7.250386787961354,-4666.370309474607,5.678502584538616e-05,0.9903282179966705,5.209621724024745,0.7168061898766972
46,702,962,276224,1306.26540828515,-628.9547883061578,41.75604604836655,6.419292431656916,-3088.0080517216647,2.7196611406561906,-3070.50208597117,0.0004976409719486828,0.9974419105411122,6.2128610954176064,0.7932916439449988
47,702,962,522885,616.7347771237319,281.9149784836084,-266.4454011206327,4.058675245309923,-3037.981502761926,4.0175555923394874,-3834.2250796091253,6.228520044399428e-05,0.9967590234980438,8.762201219742193,0.9426132223208439
48,702,962,620004,1514.39934928099,-1349.3102383789026,983.4842965244958,3.372099153802497,-2425.5717787317985,-9.210340651774423,8.259406403703434e-05,0.0010084052707512484,0.9323021940523338,16.219427200397238,1.2100355127543425
50,702,962,13927912,777.3025575965963,116.575112915964,-93.95328585383146,5.68617844147924,-3123.770686097182,2.1456960533287077,-2897.1717050930474,0.00015216675569516404,0.9987225889277594,2.7623380979215657,0.4412768332127043
51,702,962,45375808,2375.4502640464757,-2371.5182744524805,1344.2933945101856,10.500808594619821,-3297.1854268148213,12.560765565639354,-5681.299691918975,0.00608430206202937,0.9994339126807292,2.9654289680732484,0.47208752569078677
52,702,6342,3282,768.221888464349,10.503983294057983,-150.84932133277658,11.402745886057073,-4258.368034674611,14.800017158993407,-5392.830414402562,0.0014902665278420204,0.9994892086187163,1.3251741043790852,0.12227294061533144
55,702,6344,5311110,2018.7652845309287,-1957.7137687190586,1342.082759386213,12.796537458043339,-4688.621406963602,4.412239403889617,-3469.073733438342,0.0014628219901903522,0.9934638737030506,6.2120668081134305,0.793236117732469
58,702,31374,7579,651.1326259092888,-135.30472010976104,-147.79307107936125,8.761248895343565,-4270.423385632573,1.2136599996805852,-692.9550229389783,0.00620647064127164,0.9973974323621413,5.201289275130763,0.7161110081873372
63,713,962,338,1879.0967047443953,-527.3998655752632,325.8824307401204,6.519654957730274,-2260.1373384136564,6.271659477952918,-4052.4213477202165,0.006691272672646353,0.9983502205386865,6.738774074815647,0.8285808963916416
64,713,962,11741,2670.6971484806145,-1662.522054817305,693.030502361772,5.617932437445139,-1816.8685743578558,11.716686226719258,-5787.321796182978,0.013023100125090925,0.9978570881131945,6.352007931606404,0.8029110317129226
65,713,962,21102,2762.766210153174,-1212.4259948990587,344.33988766583076,1.931809491160554,-1124.2247162893602,8.778067798292923,-5534.955112508587,0.0007992734358466468,0.9998502677829897,7.546793438311446,0.8777624631715759
66,713,962,27901,1984.4325639180474,-1755.6810695807533,1043.5804415335053,3.4781292421432157,-1834.4022366953986,-0.7736421342716495,-1988.321388092277,0.0012000506984143054,0.9979522715422416,3.6137403309417158,0.5579569426657705
67,713,962,276224,2014.2739101407894,-1882.349278854344,1125.562352685848,7.688539958714965,-3096.4214388091523,2.7196611406561906,-3070.50208597117,0.002244837919354378,0.9955205308808801,6.6853138433679575,0.8251218001161049
68,713,962,522885,2481.6513872281175,-2859.4909894833954,1855.135501668452,6.657596359021275,-2870.2298043778396,4.0175555923394874,-3834.2250796091253,0.001526258902290313,0.99553625668483,8.0172891805288,0.9040275487143798
69,713,3776,3366,302.3070565963818,-90.48451925129638,-17.48356737248626,3.1151200060176145,-2516.4457866504144,4.7174827252843965,-3600.7047169082957,9.242830222846865e-05,0.997833338457575,2.407326661978698,0.38153502582509735
79,1030,962,2378,2417.792030088582,-1689.7388611201675,982.4557658909958,12.222509513571064,-4778.988377580259,9.433276436024903,-5168.046556013995,0.0006874420544343429,0.99846339238325,2.929455838899918,0.4667869554697895
80,1030,962,620004,1337.5898394531343,-355.7024948031947,217.38917226842563,1.8700181241762794,-2471.538998445063,-9.210340247305389,-3.831593349731668e-05,0.00015548654523418078,0.9689701534337651,9.663737288653202,0.9851451150230134
81,1030,962,6917864,1518.248329521928,85.44800502846907,-257.91949043201924,4.8196234863986405,-2802.426837176106,7.384936771122932,-4420.894341335421,0.00010589133775604425,0.999712739163844,1.7053064618733567,0.23180243772178516
83,1031,962,338,1457.2378912270926,-302.78547133343426,101.53445376781268,4.492263556048298,-2061.9359980651975,7.0263920045494075,-4294.979615909354,0.0025244373131002753,0.9959843245590938,6.730179422145131,0.8280266423827997
84,1031,962,2378,1822.524906063994,-721.4719623075895,160.33659761642258,12.975816462067213,-4979.092684859805,9.433276436024903,-5168.046556013995,0.001755488487511618,0.9900924741433105,8.011484083264389,0.9037129741954716
85,1031,962,4075,2321.0694229098276,-19.42172233942012,794.210988180541,-2.524643654064967,-1851.3223614178103,-1.6286520539379281,-1627.2788176777021,0.0001018047874329409,0.9911349589427564,5.790778415144258,0.7627369469189923
86,1031,962,4499,2957.053901346729,-2467.161589563015,1770.2153048876255,8.059470878026007,-3282.6991906472317,9.510924395573387,-5338.098856787642,0.0027828850424195693,0.9906833588545038,8.372401257522611,0.9228500342571793
87,1031,962,27901,1775.4270907933053,-1205.2879399973278,908.1955918792469,2.6650910483288106,-1825.241805944893,-0.7736421342716495,-1988.321388092277,0.0009555667799624482,0.9946400665990982,5.1678029833838615,0.71330594831903
88,1031,962,268296,1087.4536693726104,-297.0854690329091,320.935540975028,-1.3595451926457818,-1548.6662391152004,7.250386787961354,-4666.370309474607,0.0001703848676709816,0.9107050935559876,9.333033164354259,0.9700228090696024
89,1031,962,13927912,1417.9235176824695,-716.529288770543,309.68698216851254,6.167216397236631,-3051.681741458112,2.1456960533287077,-2897.1717050930474,0.00021202025937561825,0.99943872753646,1.9997004498780204,0.30096494430980975
92,2345,1140,243,178.43575191450194,-161.81755386878424,-55.12369306523518,7.518459562560223,-3103.149610037886,8.313342944129086,-3166.320460108008,0.004024478087351119,0.9950309304834241,3.1905131825598385,0.5038605433797134
93,3776,962,2378,1811.457245480863,-428.75768099331384,26.131445395445066,13.483698073090816,-5167.1525933209905,9.433276436024903,-5168.046556013995,0.0006858648317729381,0.9981880005542694,3.9183425397095144,0.5931023991429146
96,3776,962,10308,2561.674389935168,-3187.3446448407944,3419.1166046012518,9.217476621830606,-4460.113108616243,4.852089006734451,-4401.735147501087,0.0005533936903583063,0.9807455958185567,6.7454395977442685,0.8290102577371348
97,3776,962,11741,1489.117687777552,-770.822609274805,498.2195964023069,9.06834906710546,-4123.79788244043,11.716686226719258,-5787.321796182978,0.0009976981278345728,0.9852660780823173,6.289573218654351,0.7986211772303711
98,3776,962,21102,1496.4209827610082,-364.9022609244854,14.881619425726281,10.356518769766492,-4881.72242227434,8.778067798292923,-5534.955112508587,7.681008239438479e-05,0.9985370432375162,5.058045900276271,0.7039827661207334
99,3776,962,27901,1594.681606255744,-935.6986301955268,558.8522758766122,2.3509427923731616,-1798.6759063452077,-0.7736421342716495,-1988.321388092277,0.0004606536433992617,0.9979791443864038,2.7668018795628027,0.4419780620346455
100,3776,962,114811,892.7015192456188,-291.72153218696377,383.1838043271002,10.69133545900016,-4611.779101166826,7.184125844324095,-4135.9972635304275,0.0008269608670889876,0.981175440270405,5.284576829801968,0.7230102162716456
101,3776,962,268296,975.8980873363047,-191.71878827001942,-421.55644003337,0.25531992113517865,-2126.017983065926,7.250386787961354,-4666.370309474607,0.00010768095116011821,0.9465424058901862,7.664765833517626,0.8844988912498064
102,3776,962,276224,1195.8677175907096,-308.1673205722892,181.69594005308502,6.162040658118314,-3202.0399157623974,2.7196611406561906,-3070.50208597117,0.00033308011016406426,0.9966686447293264,6.2600254745984865,0.796576100535516
103,3776,962,522885,2163.0943437380643,-1982.8515305962396,1245.6990246718133,5.582268389823266,-2937.7127658398103,4.0175555923394874,-3834.2250796091253,0.0009288555889019027,0.9826372299177971,9.343252629436428,0.9704980917660823
104,3776,962,620004,1381.7889016399022,-874.983094048574,258.98894679433096,3.3148222055662546,-2626.8666396392236,-9.210340651774423,8.259406403703434e-05,0.0005927541399873524,0.910533506747974,15.721286227563667,1.1964880746984226
105,3776,962,6917864,1966.9365130914427,-911.7876694220856,326.47144216517125,5.075697917858913,-2523.6071561201484,7.384936771122932,-4420.894341335421,0.0005018578768628709,0.9991349782253197,1.7970228511590438,0.25455359968503355
106,3776,962,13927912,1334.625822264588,-681.9173018750869,-18.457841360721496,6.113638140629372,-3102.044121112498,2.1456960533287077,-2897.1717050930474,0.0006568244572854065,0.9919504579206257,4.319557175501344,0.6354392268858279
108,3776,6342,3282,775.7432299093083,252.77343705943898,60.473822367499764,11.811318743624463,-4540.070102760164,14.800017158993407,-5392.830414402562,0.003121023619127866,0.996685558085958,3.041656135637296,0.4831101147674707
109,3776,6342,5143,1388.5005726289016,417.6861330406427,477.6112659578299,8.219204464053593,-3515.004475590504,4.8767676355504115,-2438.0518670526963,0.0031887961196585654,0.9952968180173115,2.547398671321273,0.40609691795373465
113,6342,962,338,2248.2842374834518,-702.3035331709355,-109.43920636264973,6.106371583572855,-2318.204363802962,7.0263920045494075,-4294.979615909354,0.0026362337352477984,0.9991393880840931,5.098940060896406,0.7074799067752905
114,6342,962,4499,2804.474993327211,-2300.236701639397,1344.8414854036018,8.440099665303343,-3056.7665164352265,7.951091379485394,-4843.977504301561,0.005633884188589541,0.9946985365564984,11.24676437854282,1.0510275966998004
115,6342,962,7935,718.2494277288298,-613.0303064574499,539.1351412616698,11.245510265897902,-3355.451001339765,22.153579448920084,-6963.437931698015,0.04703474353648429,0.9921061094317972,3.0690145138895,0.48699894228884966
120,6344,1031,55283,2415.7017430448195,573.642188327679,-182.82741537148723,2.4529352183229998,-1120.3931827781116,9.637157587815285,-5382.343689769819,0.0042877881605709635,0.9987054600871166,4.541063434385894,0.6571575686288542
123,6569,180,60795,126.37650093501601,-37.14052809754188,48.48175326999784,8.12779104341686,-3503.6037953345244,10.075671131700284,-4231.9742340301445,0.0010518138765593227,0.9937686758468672,4.058552667044691,0.6083711860942979
124,6569,1031,60795,1075.7777141054235,-108.0320967418939,480.1472797867695,8.12779104341686,-3503.6037953345244,10.136043792378441,-4440.805295763353,0.004239544625765428,0.9483483354712499,9.22020458782289,0.9647405577539302
125,6569,3776,441140,917.7053631811276,-158.42022459253982,168.76876889286555,3.100759649372164,-1994.04092299057,8.166156328921023,-4353.030980562851,0.0021070948012191205,0.9688906787358974,8.859363717264245,0.9474025318188748
126,6569,8857,60795,83.28374632822678,-22.601708625564523,-68.52168977688964,8.12779104341686,-3503.6037953345244,7.693957928044112,-3605.5440441321384,0.0004935907097977298,0.9982113121060137,2.36997211415927,0.37474323599406967
127,7909,3776,441140,747.4907188068108,-16.57127534454983,227.09782615549366,2.27285931509466,-2075.646633057469,8.166156328921023,-4353.030980562851,0.000560115182689266,0.9840743837551821,4.933229217135056,0.6931312949521449
134,8785,1140,243,134.12408611795405,-84.78487921010937,-107.50800339030266,5.422136539260729,-2254.9717646723325,8.313342944129086,-3166.320460108008,0.008726062639743081,0.9809814504471456,3.490500081820481,0.542887652522667
136,8857,702,4499,312.8947277974174,-154.95218248723884,120.05469945904768,6.09220383714892,-2435.1524444220063,9.48935281975351,-3698.264528625175,0.00604206352809515,0.98465329154211,5.343194976019827,0.7278010221081429
139,8857,962,2955,480.6733352869664,176.09701867784491,78.46869403559339,-1.3012878958787182,-641.8777923671328,4.858123337872676,-2242.420298806659,0.0021749858214671386,0.9912954540821699,2.5360112924865046,0.4041511830636607
140,8857,3776,4499,187.9738770131074,-45.297795373852985,104.2127577774469,6.09220383714892,-2435.1524444220063,6.629716803221442,-2807.9848588957407,0.0009596510592451776,0.9995254459579331,0.784668551509712,-0.1053137529973561
143,13387,702,2662,-157.8750933046499,-54.2890722638105,419.12762848912683,5.247292259529914,-1966.432908025408,0.6965208453750572,-923.1958521106197,0.011057165409815502,0.9744532547835327,5.432394209982686,0.7349912776583492
145,13387,962,21102,3130.625707111444,-1304.8240938090064,716.8494287643442,4.930965645080751,-2113.2966406919923,8.778067798292923,-5534.955112508587,0.0007586446220216798,0.9998510797340201,4.837403021551135,0.6846122715406882
146,13387,962,268296,2419.8227446631363,-879.9174631899431,509.9962446054123,3.9535483900685287,-2313.2738715809833,7.250386787961354,-4666.370309474607,0.0005802237570187772,0.997928898375786,5.098314968612277,0.7074266622248243
148,13387,1031,2662,-256.28456813135347,15.742773930423954,284.6761415093474,5.265759218232203,-1972.2720947410382,6.659066032795572,-2845.9703358020333,0.011553385481516023,0.9748450931211103,5.942832368150356,0.7739934801128193
